Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743688699047,800,800,800,800,1706,800,800,1321,800,2257,800,800,11.36363697052002,4.44444465637207,6.818181991577148,4.545454502105713,4.44444465637207,6.818181991577148,4.44444465637207,4.545454502105713,6.6666669845581055,9.302325248718262,9.302325248718262,2.3255813121795654,546.9908447265625,3715.9415283203125,2680.9072875976563,75.12591552734375,16565338112,4294963200,2425466880,0
199,1743688699047,800,800,800,800,1706,800,800,1321,800,2257,800,800,11.36363697052002,4.44444465637207,6.818181991577148,4.545454502105713,4.44444465637207,6.818181991577148,4.44444465637207,4.545454502105713,6.6666669845581055,9.302325248718262,9.302325248718262,2.3255813121795654,546.991455078125,3715.9459228515625,2680.9098510742188,75.12591552734375,16565338112,4294963200,2425466880,0
200,1743688699247,800,800,800,800,1706,800,800,1321,800,2257,800,800,4.761904716491699,0,0,0,15.789472579956055,0,0,20,0,23.809524536132813,57.142860412597656,20,547.1549072265625,3720.5672607421875,2685.0098266601563,75.126220703125,16565338112,4294963200,2474987520,0
200,1743688699447,800,800,800,800,1706,800,800,1321,800,2257,800,800,26.3157901763916,30.000001907348633,61.904762268066406,5.263157844543457,19.047618865966797,10,28.571430206298828,5.263157844543457,78.94737243652344,30.000001907348633,5,9.523809432983398,547.3896484375,3728.1166381835938,2691.9734497070313,75.14501953125,16565338112,4294963200,2546819072,0
200,1743688699647,800,800,800,800,1706,800,800,1321,800,2257,800,800,10.526315689086914,14.285715103149414,55,20,15.000000953674316,55,10,19.047618865966797,95.23809814453125,10.526315689086914,5,15.000000953674316,547.6290893554688,3735.73974609375,2698.9890747070313,75.19427490234375,16565338112,4294963200,2575249408,0
200,1743688699847,800,800,800,800,1706,800,800,1321,800,2257,800,800,10,15.789472579956055,21.052631378173828,42.85714340209961,25,5.263157844543457,10.526315689086914,10.526315689086914,52.6315803527832,21.052631378173828,10,27.77777862548828,547.9301147460938,3742.0529174804688,2704.602294921875,75.337890625,16565338112,4294963200,2722836480,0
199,1743688700048,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,4.761904716491699,15.000000953674316,0,9.523809432983398,0,31.81818199157715,548.127685546875,3743.9686279296875,2705.9122924804688,75.42828369140625,16565338112,4294963200,2752454656,0
200,1743688700248,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,4.761904716491699,0,4.761904716491699,0,0,15.000000953674316,0,0,0,15.789472579956055,548.2694702148438,3744.6152954101563,2706.0658569335938,75.44757080078125,16565338112,4294963200,2752454656,0
200,1743688700449,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,548.4000854492188,3745.1106567382813,2706.1133422851563,75.45367431640625,16565338112,4294963200,2752454656,0
200,1743688700649,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,548.5150756835938,3745.627197265625,2706.228271484375,75.45367431640625,16565338112,4294963200,2752454656,0
200,1743688700850,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,9.523809432983398,0,0,0,0,0,5,0,0,0,548.6441040039063,3746.1834716796875,2706.3348999023438,75.459228515625,16565338112,4294963200,2752454656,0
199,1743688701050,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,548.7657470703125,3746.6527709960938,2706.3814697265625,75.459228515625,16565338112,4294963200,2752454656,0
199,1743688701250,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,548.8800659179688,3747.0723266601563,2706.4005737304688,75.459228515625,16565338112,4294963200,2752454656,0
199,1743688701450,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,5,5,4.761904716491699,0,0,549.0152587890625,3747.7560424804688,2706.6276245117188,75.466552734375,16565338112,4294963200,2757664768,0
200,1743688701650,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,5,5,4.761904716491699,0,0,549.1551513671875,3749.3941040039063,2707.8584594726563,75.466552734375,16565338112,4294963200,2771062784,0
200,1743688701851,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,4.878048419952393,0,2.5,10,10,2.5,5,0,5,0,549.2897338867188,3750.3014526367188,2708.272705078125,75.474853515625,16565338112,4294963200,2718187520,0
200,1743688702051,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,549.4122314453125,3750.7823486328125,2708.3283081054688,75.474853515625,16565338112,4294963200,2718187520,0
200,1743688702252,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,549.5263061523438,3751.1994018554688,2708.3450317382813,75.474853515625,16565338112,4294963200,2718187520,0
200,1743688702452,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,549.6629028320313,3751.9963989257813,2708.6835327148438,75.4796142578125,16565338112,4294963200,2716737536,0
200,1743688702653,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,2.4390242099761963,2.4390242099761963,0,0,0,2.4390242099761963,5,0,0,0,0,549.7767944335938,3752.4542236328125,2708.7390747070313,75.4796142578125,16565338112,4294963200,2716737536,0
200,1743688702853,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,549.9021606445313,3752.9493408203125,2708.8005981445313,75.484375,16565338112,4294963200,2710982656,0
200,1743688703054,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,550.0245361328125,3753.395751953125,2708.8246459960938,75.484375,16565338112,4294963200,2710982656,0
200,1743688703254,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,550.1387329101563,3753.8213500976563,2708.8480834960938,75.484375,16565338112,4294963200,2710982656,0
199,1743688703455,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,550.2694091796875,3754.31689453125,2708.893310546875,75.48883056640625,16565338112,4294963200,2708697088,0
200,1743688703654,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,550.40673828125,3755.6597290039063,2709.8257446289063,75.49627685546875,16565338112,4294963200,2729254912,0
199,1743688703855,800,800,800,800,1706,800,800,1321,800,2257,800,800,24.390243530273438,12.820513725280762,7.500000476837158,12.5,2.5641026496887207,9.756096839904785,36.585365295410156,5,9.756096839904785,5.128205299377441,5.128205299377441,2.5641026496887207,550.6384887695313,3761.877685546875,2715.4320068359375,75.525390625,16565338112,4294963200,2801553408,0
200,1743688704055,800,800,800,800,1706,800,800,1321,800,2257,800,800,5,9.090909004211426,85,9.090909004211426,0,10,10.526315689086914,5,0,4.761904716491699,0,0,550.8152465820313,3767.1064453125,2720.078369140625,75.59100341796875,16565338112,4294963200,2830344192,0
200,1743688704255,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,4.761904716491699,100,5,0,0,4.761904716491699,0,550.9813232421875,3772.2200317382813,2724.6227416992188,75.6290283203125,16565338112,4294963200,2863357952,0
200,1743688704455,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,551.1394653320313,3777.3060302734375,2729.1566162109375,75.6671142578125,16565338112,4294963200,2885750784,0
200,1743688704655,800,800,800,800,1706,800,800,1321,800,2257,800,800,5,0,0,0,0,0,100,5,0,0,0,0,551.3027954101563,3782.3287963867188,2733.6272583007813,75.70697021484375,16565338112,4294963200,2935005184,0
200,1743688704855,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,5,100,5,0,4.761904716491699,0,4.761904716491699,551.4768676757813,3787.29931640625,2738.0440673828125,75.74432373046875,16565338112,4294963200,3023294464,0
200,1743688705055,800,800,800,800,1706,800,800,1321,800,2257,800,800,5,0,0,0,0,4.761904716491699,100,0,0,0,0,0,551.650390625,3792.2674560546875,2742.4514770507813,75.784423828125,16565338112,4294963200,3114340352,0
200,1743688705255,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,4.761904716491699,0,0,0,0,100,5,0,0,0,4.761904716491699,551.8693237304688,3797.317138671875,2746.9365844726563,75.82550048828125,16565338112,4294963200,3181010944,0
200,1743688705455,800,800,800,800,1706,800,800,1321,800,2257,800,800,4.761904716491699,5,71.42857360839844,0,0,0,30.000001907348633,5,0,5,0,0,552.0867309570313,3802.7009887695313,2751.6903686523438,75.924072265625,16565338112,4294963200,3178340352,0
200,1743688705656,800,800,800,800,1706,800,800,1321,800,2257,800,800,10,0,73.68421173095703,0,4.761904716491699,0,0,5,0,0,0,0,552.3034057617188,3807.2779541015625,2755.684814453125,75.97039794921875,16565338112,4294963200,3214303232,0
200,1743688705857,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,552.4305419921875,3807.7761840820313,2755.7415161132813,75.97039794921875,16565338112,4294963200,3214303232,0
199,1743688706057,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,552.5462036132813,3808.2152709960938,2755.7763061523438,75.97039794921875,16565338112,4294963200,3214303232,0
200,1743688706257,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,552.6619873046875,3808.6546020507813,2755.8113403320313,75.97039794921875,16565338112,4294963200,3214303232,0
200,1743688706458,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,552.778564453125,3809.112548828125,2755.86083984375,75.97039794921875,16565338112,4294963200,3214303232,0
200,1743688706658,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,552.8953247070313,3809.5806884765625,2755.9187622070313,75.97039794921875,16565338112,4294963200,3211952128,0
200,1743688706859,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,553.0105590820313,3810.0311279296875,2755.9505004882813,75.97332763671875,16565338112,4294963200,3211952128,0
200,1743688707059,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,553.1260986328125,3810.4557495117188,2755.9711303710938,75.97332763671875,16565338112,4294963200,3211952128,0
200,1743688707260,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,553.2404174804688,3810.8765869140625,2755.989990234375,75.97332763671875,16565338112,4294963200,3211952128,0
200,1743688707460,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,553.3526000976563,3811.2955322265625,2756.0108642578125,75.97332763671875,16565338112,4294963200,3211952128,0
200,1743688707661,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,553.4680786132813,3811.7413940429688,2756.0472412109375,75.97332763671875,16565338112,4294963200,3208613888,0
200,1743688707861,800,800,800,800,1706,800,800,1321,800,2257,800,800,5,0,0,0,0,0,5,4.761904716491699,0,0,0,0,553.59521484375,3812.257080078125,2756.1212158203125,75.97796630859375,16565338112,4294963200,3202723840,0
200,1743688708062,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,553.7122192382813,3812.6853637695313,2756.13720703125,75.97796630859375,16565338112,4294963200,3202723840,0
200,1743688708262,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,553.825439453125,3813.0994873046875,2756.1522827148438,75.97796630859375,16565338112,4294963200,3202723840,0
200,1743688708463,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,553.9387817382813,3813.5117797851563,2756.1679077148438,75.97796630859375,16565338112,4294963200,3202723840,0
200,1743688708663,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,554.0595092773438,3814.646728515625,2756.8829956054688,75.97796630859375,16565338112,4294963200,3202723840,0
200,1743688708864,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,554.1732177734375,3815.0838012695313,2756.9224243164063,75.97796630859375,16565338112,4294963200,3201191936,0
200,1743688709064,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,0,554.2872314453125,3815.4992065429688,2756.9383544921875,75.97796630859375,16565338112,4294963200,3201191936,0
198,1743688709267,800,800,800,800,1706,800,800,1321,800,2257,800,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,554.40185546875,3815.927978515625,2756.9557495117188,75.97796630859375,16565338112,4294963200,3201445888,0
