Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743690941977,850,800,860,800,899,900,800,900,900,899,900,900,10.638298034667969,6.5217390060424805,4.34782600402832,4.34782600402832,6.382978916168213,4.44444465637207,4.34782600402832,4.34782600402832,6.5217390060424805,10.638298034667969,8.510638236999512,4.34782600402832,2120.536376953125,16314.543090820313,10042.067687988281,266.2982177734375,16565338112,4294963200,2397519872,0
199,1743690941977,850,800,860,800,899,900,800,900,900,899,900,900,10.638298034667969,6.5217390060424805,4.34782600402832,4.34782600402832,6.382978916168213,4.44444465637207,4.34782600402832,4.34782600402832,6.5217390060424805,10.638298034667969,8.510638236999512,4.34782600402832,2120.5370483398438,16314.547912597656,10042.070373535156,266.2982177734375,16565338112,4294963200,2397519872,0
200,1743690942177,850,800,860,800,899,900,800,900,900,899,900,900,0,0,23.809524536132813,0,0,0,18.18181800842285,22.72727394104004,0,31.57894515991211,50,0,2120.70068359375,16319.155090332031,10046.154602050781,266.29852294921875,16565338112,4294963200,2481623040,0
200,1743690942377,850,800,860,800,899,900,800,900,900,899,900,900,10,5,75,45,5,22.72727394104004,38.88888931274414,42.105262756347656,15.000000953674316,35,10,10,2120.9364624023438,16326.683471679688,10053.08251953125,266.3270263671875,16565338112,4294963200,2560741376,0
199,1743690942577,850,800,860,800,899,900,800,900,900,899,900,900,20,15.000000953674316,45,100,10,42.105262756347656,20,30.000001907348633,15.000000953674316,10,15.000000953674316,15.000000953674316,2121.1683349609375,16334.231018066406,10060.005187988281,266.38177490234375,16565338112,4294963200,2580463616,0
200,1743690942777,850,800,860,800,899,900,800,900,900,899,900,900,10,10.526315689086914,5,57.142860412597656,5.263157844543457,36.842105865478516,19.047618865966797,15.000000953674316,5.263157844543457,23.809524536132813,20,15.000000953674316,2121.4244384765625,16340.154541015625,10065.3349609375,266.4300537109375,16565338112,4294963200,2694770688,0
200,1743690942978,850,800,860,800,899,900,800,900,900,899,900,900,15.789472579956055,9.523809432983398,0,0,0,0,0,10,5,0,0,35,2121.6370849609375,16341.768737792969,10066.35888671875,266.50244140625,16565338112,4294963200,2739085312,0
200,1743690943178,850,800,860,800,899,900,800,900,900,899,900,900,15.000000953674316,0,0,0,0,0,0,0,0,0,0,20,2121.7682495117188,16342.476379394531,10066.597045898438,266.505615234375,16565338112,4294963200,2743701504,0
200,1743690943379,850,800,860,800,899,900,800,900,900,899,900,900,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,2121.900634765625,16342.999877929688,10066.658935546875,266.51287841796875,16565338112,4294963200,2742992896,0
200,1743690943579,850,800,860,800,899,900,800,900,900,899,900,900,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,2122.0152587890625,16343.539916992188,10066.791381835938,266.51287841796875,16565338112,4294963200,2742992896,0
200,1743690943780,850,800,860,800,899,900,800,900,900,899,900,900,0,0,0,10,0,4.761904716491699,0,0,0,0,5,0,2122.1471557617188,16344.215759277344,10067.021301269531,266.5205078125,16565338112,4294963200,2713595904,0
199,1743690943980,850,800,860,800,899,900,800,900,900,899,900,900,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,2122.2711181640625,16344.707397460938,10067.07861328125,266.5205078125,16565338112,4294963200,2713595904,0
200,1743690944180,850,800,860,800,899,900,800,900,900,899,900,900,0,0,0,0,0,0,0,0,0,0,0,0,2122.3845825195313,16345.129211425781,10067.100280761719,266.5205078125,16565338112,4294963200,2713595904,0
200,1743690944381,850,800,860,800,899,900,800,900,900,899,900,900,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,2122.5166015625,16345.660400390625,10067.175598144531,266.52679443359375,16565338112,4294963200,2713595904,0
199,1743690944581,850,800,860,800,899,900,800,900,900,899,900,900,0,0,0,0,0,0,0,0,0,0,0,0,2122.6322631835938,16346.090087890625,10067.198120117188,266.52679443359375,16565338112,4294963200,2713595904,0
200,1743690944781,850,800,860,800,899,900,800,900,900,899,900,900,0,0,0,0,0,0,0,0,0,0,0,0,2122.7902221679688,16348.328430175781,10068.955444335938,266.53460693359375,16565338112,4294963200,2670575616,0
200,1743690944982,850,800,860,800,899,900,800,900,900,899,900,900,2.5641026496887207,0,0,7.500000476837158,2.5641026496887207,7.692307949066162,0,2.5,12.5,0,2.5,0,2122.9144897460938,16348.80029296875,10068.992004394531,266.53460693359375,16565338112,4294963200,2670579712,0
200,1743690945183,850,800,860,800,899,900,800,900,900,899,900,900,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,2123.028076171875,16349.24560546875,10069.01513671875,266.53460693359375,16565338112,4294963200,2670579712,0
200,1743690945383,850,800,860,800,899,900,800,900,900,899,900,900,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,2123.1588134765625,16349.750793457031,10069.070739746094,266.54046630859375,16565338112,4294963200,2670579712,0
200,1743690945583,850,800,860,800,899,900,800,900,900,899,900,900,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,2123.2794799804688,16350.471801757813,10069.378723144531,266.54046630859375,16565338112,4294963200,2670518272,0
200,1743690945784,850,800,860,800,899,900,800,900,900,899,900,900,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2123.4019775390625,16350.970825195313,10069.445068359375,266.54730224609375,16565338112,4294963200,2670776320,0
200,1743690945985,850,800,860,800,899,900,800,900,900,899,900,900,0,0,0,0,0,0,0,0,0,0,0,0,2123.5256958007813,16351.421875,10069.468383789063,266.54730224609375,16565338112,4294963200,2670776320,0
