Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743581948047,999,999,999,800,1000,1000,999,999,999,800,800,800,9.756096839904785,4.878048419952393,9.523809432983398,4.878048419952393,4.878048419952393,4.878048419952393,12.195121765136719,4.878048419952393,7.142857551574707,6.976744651794434,4.878048419952393,4.878048419952393,1834.2225952148438,21456.219482421875,18031.26025390625,1480.9381713867188,16565354496,4294963200,3209342976,0
199,1743581948047,999,999,999,800,1000,1000,999,999,999,800,800,800,9.756096839904785,4.878048419952393,9.523809432983398,4.878048419952393,4.878048419952393,4.878048419952393,12.195121765136719,4.878048419952393,7.142857551574707,6.976744651794434,4.878048419952393,4.878048419952393,1834.223388671875,21456.22314453125,18031.262817382813,1480.9381713867188,16565354496,4294963200,3209342976,0
200,1743581948247,999,999,999,800,1000,1000,999,999,999,800,800,800,21.052631378173828,4.761904716491699,0,52.38095474243164,0,15.000000953674316,10,15.000000953674316,10,0,0,0,1834.3883666992188,21460.02423095703,18034.84033203125,1480.9414672851563,16565354496,4294963200,3285557248,0
199,1743581948447,999,999,999,800,1000,1000,999,999,999,800,800,800,47.619049072265625,10,10,50,10,10,45,5,45,20,10,42.105262756347656,1834.6110229492188,21467.58966064453,18042.10711669922,1480.9549560546875,16565354496,4294963200,3374448640,0
199,1743581948647,999,999,999,800,1000,1000,999,999,999,800,800,800,25,22.22222328186035,50,78.94737243652344,31.57894515991211,15.000000953674316,28.571430206298828,30.000001907348633,31.57894515991211,21.052631378173828,20,30.000001907348633,1834.9551391601563,21475.944091796875,18049.94500732422,1481.1649780273438,16565354496,4294963200,3479347200,0
200,1743581948847,999,999,999,800,1000,1000,999,999,999,800,800,800,5.555555820465088,23.809524536132813,15.000000953674316,66.66667175292969,31.81818199157715,15.000000953674316,5.555555820465088,25,20,15.000000953674316,15.000000953674316,30.000001907348633,1835.2860717773438,21482.36865234375,18055.913635253906,1481.3206176757813,16565354496,4294963200,3561222144,0
200,1743581949048,999,999,999,800,1000,1000,999,999,999,800,800,800,10,5.263157844543457,5.263157844543457,0,0,0,5,10,9.523809432983398,0,4.761904716491699,0,1835.4754638671875,21483.014282226563,18056.312072753906,1481.3785400390625,16565354496,4294963200,3562328064,0
200,1743581949249,999,999,999,800,1000,1000,999,999,999,800,800,800,0,5,0,4.761904716491699,0,0,0,5,0,0,0,0,1835.6030883789063,21483.20245361328,18056.39093017578,1481.3858642578125,16565354496,4294963200,3562557440,0
200,1743581949449,999,999,999,800,1000,1000,999,999,999,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,1835.719970703125,21483.279357910156,18056.41973876953,1481.3858642578125,16565354496,4294963200,3562557440,0
199,1743581949649,999,999,999,800,1000,1000,999,999,999,800,800,800,0,4.761904716491699,5,0,10,0,0,4.761904716491699,0,0,0,0,1835.8389282226563,21483.434997558594,18056.509887695313,1481.3858642578125,16565354496,4294963200,3562557440,0
