Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743582152380,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,7.142857551574707,6.818181991577148,4.651162624359131,6.818181991577148,6.818181991577148,6.818181991577148,4.761904716491699,11.36363697052002,6.818181991577148,4.651162624359131,6.818181991577148,4.651162624359131,2014.1594848632813,23787.24560546875,19990.178344726563,1693.9599609375,16565354496,4294963200,3207434240,0
199,1743582152380,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,7.142857551574707,6.818181991577148,4.651162624359131,6.818181991577148,6.818181991577148,6.818181991577148,4.761904716491699,11.36363697052002,6.818181991577148,4.651162624359131,6.818181991577148,4.651162624359131,2014.1594848632813,23787.24560546875,19990.180297851563,1693.9599609375,16565354496,4294963200,3207434240,0
200,1743582152580,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,65,5,15.000000953674316,0,40,0,4.761904716491699,10,0,0,0,0,2014.3363037109375,23792.513732910156,19995.216430664063,1693.9701538085938,16565354496,4294963200,3303907328,0
200,1743582152780,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,33.333335876464844,5.263157844543457,50,20,11.111111640930176,10.526315689086914,40,30.000001907348633,70,5,4.761904716491699,20,2014.5863037109375,23800.094116210938,20002.40655517578,1694.0647583007813,16565354496,4294963200,3390377984,0
199,1743582152980,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,5.882352828979492,33.333335876464844,15.000000953674316,23.809524536132813,28.571430206298828,25,95,19.047618865966797,25,31.57894515991211,16.666667938232422,42.85714340209961,2014.9359741210938,23808.17401123047,20009.97967529297,1694.2361450195313,16565354496,4294963200,3494342656,0
200,1743582153180,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,5.882352828979492,33.333335876464844,15.000000953674316,23.809524536132813,28.571430206298828,25,95,19.047618865966797,25,31.57894515991211,16.666667938232422,42.85714340209961,2015.2384033203125,23813.7841796875,20015.190185546875,1694.3717651367188,16565354496,4294963200,3565068288,0
200,1743582153381,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,12.820513725280762,10.256410598754883,7.500000476837158,10.256410598754883,10.256410598754883,10,25,7.500000476837158,17.948719024658203,12.5,7.317072868347168,5.128205299377441,2015.404052734375,23814.255615234375,20015.43505859375,1694.4120483398438,16565354496,4294963200,3565068288,0
200,1743582153581,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,2015.5313720703125,23814.427856445313,20015.501586914063,1694.4191284179688,16565354496,4294963200,3565068288,0
200,1743582153781,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,0,0,0,0,0,0,0,0,0,0,0,0,2015.644775390625,23814.485412597656,20015.524169921875,1694.4191284179688,16565354496,4294963200,3565068288,0
200,1743582153982,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,0,0,0,0,5,5,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,2015.7717895507813,23814.698364257813,20015.645568847656,1694.4262084960938,16565354496,4294963200,3565068288,0
200,1743582154182,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,5,0,10,5,0,0,0,0,0,9.523809432983398,0,0,2015.9005737304688,23814.97314453125,20015.79901123047,1694.4262084960938,16565354496,4294963200,3568939008,0
200,1743582154383,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,0,0,5,0,4.761904716491699,0,0,4.761904716491699,9.090909004211426,0,0,0,2016.0198364257813,23815.107543945313,20015.876098632813,1694.4262084960938,16565354496,4294963200,3568939008,0
200,1743582154583,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,0,5,0,0,0,0,0,0,0,0,0,0,2016.1470336914063,23815.288818359375,20015.953674316406,1694.43603515625,16565354496,4294963200,3508318208,0
200,1743582154784,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,2016.2611694335938,23815.35040283203,20015.978088378906,1694.43603515625,16565354496,4294963200,3508318208,0
200,1743582154984,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,25,5,5,10,0,5,0,0,0,0,20,10,2016.418212890625,23817.395874023438,20017.827026367188,1694.4623413085938,16565354496,4294963200,3516092416,0
200,1743582155185,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,0,0,0,0,0,0,0,0,0,0,0,0,2016.5385131835938,23817.526000976563,20017.877807617188,1694.4623413085938,16565354496,4294963200,3516100608,0
200,1743582155386,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,0,0,0,0,0,0,0,0,0,0,0,0,2016.6530151367188,23817.58380126953,20017.900268554688,1694.4623413085938,16565354496,4294963200,3516100608,0
200,1743582155586,800,800,800,800,4204,1000,1070,1000,800,4045,1005,1025,0,0,0,0,4.761904716491699,0,0,5,0,0,0,5,2016.7791748046875,23817.771911621094,20017.971435546875,1694.4902954101563,16565354496,4294963200,3516100608,0
