Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743581751148,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,5,0,71.42857360839844,0,5,5.263157844543457,0,5.263157844543457,0,4.761904716491699,20,0,1661.5640258789063,19214.069763183594,16147.303344726563,1275.4400024414063,16565354496,4294963200,3832180736,0
200,1743581751348,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,9.523809432983398,10,0,0,0,57.894737243652344,10,0,5.263157844543457,23.809524536132813,9.523809432983398,1661.8009643554688,19218.24871826172,16150.687866210938,1275.995361328125,16565354496,4294963200,3831025664,0
200,1743581751548,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,5,60.000003814697266,0,5,0,0,5,5.263157844543457,0,5,14.285715103149414,1662.0376586914063,19222.826782226563,16154.500915527344,1276.52392578125,16565354496,4294963200,3831025664,0
200,1743581751748,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,57.894737243652344,0,5,0,0,19.047618865966797,4.761904716491699,5,10,15.789472579956055,1662.2705078125,19226.722900390625,16157.742004394531,1276.9459838867188,16565354496,4294963200,3831283712,0
200,1743581751948,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,10,0,0,52.6315803527832,5,8.69565200805664,0,21.052631378173828,10,0,5.263157844543457,20,1662.5068969726563,19230.303283691406,16160.517883300781,1277.4783325195313,16565354496,4294963200,3831541760,0
200,1743581752148,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,5.263157844543457,5.263157844543457,0,50,5,0,0,20,5.263157844543457,9.523809432983398,10,20,1662.743896484375,19234.008544921875,16163.439147949219,1278.0220947265625,16565354496,4294963200,3829702656,0
200,1743581752348,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,10.526315689086914,5,0,0,4.761904716491699,0,40,5.263157844543457,20,0,5,15.000000953674316,1662.9817504882813,19238.296142578125,16167.012268066406,1278.4987182617188,16565354496,4294963200,3828060160,0
199,1743581752548,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,10.526315689086914,0,71.42857360839844,0,0,10,4.761904716491699,14.285715103149414,20,5,0,25,1663.2403564453125,19242.526489257813,16170.49267578125,1278.9807739257813,16565354496,4294963200,3828277248,0
199,1743581752748,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,10.526315689086914,0,71.42857360839844,0,0,10,4.761904716491699,14.285715103149414,20,5,0,25,1663.47998046875,19246.384704589844,16173.629089355469,1279.4658813476563,16565354496,4294963200,3828277248,0
200,1743581752948,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,2.5,2.5641026496887207,77.5,0,5,9.756096839904785,2.5641026496887207,7.500000476837158,0,0,2.5,20,1663.7177734375,19249.95587158203,16176.408569335938,1280.0165405273438,16565354496,4294963200,3826319360,0
200,1743581753148,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,5,78.94737243652344,0,0,5.555555820465088,5,5.263157844543457,0,0,5,21.052631378173828,1663.95556640625,19253.06854248047,16178.759948730469,1280.5294799804688,16565354496,4294963200,3825147904,0
199,1743581753349,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,71.42857360839844,0,5,10,9.523809432983398,14.285715103149414,0,5,0,20,1664.1890258789063,19256.51171875,16181.470642089844,1281.0210571289063,16565354496,4294963200,3825147904,0
200,1743581753549,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,71.42857360839844,0,5,10,9.523809432983398,14.285715103149414,0,5,0,20,1664.4309692382813,19260.22637939453,16184.444396972656,1281.5289306640625,16565354496,4294963200,3825147904,0
200,1743581753749,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,2.5,34.14634323120117,0,2.5,10,43.589744567871094,5.128205299377441,5,2.5641026496887207,0,21.95121955871582,1664.6678466796875,19263.691467285156,16187.237121582031,1281.962646484375,16565354496,4294963200,3825147904,0
200,1743581753949,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,5,31.57894515991211,0,0,10,38.095237731933594,9.523809432983398,0,4.761904716491699,0,15.789472579956055,1664.9055786132813,19267.82012939453,16190.597961425781,1282.4940795898438,16565354496,4294963200,3822501888,0
200,1743581754149,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,5.263157844543457,0,10,0,0,5.263157844543457,57.894737243652344,20,0,5,0,15.000000953674316,1665.1510620117188,19272.080017089844,16194.077819824219,1282.9884033203125,16565354496,4294963200,3820662784,0
200,1743581754349,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,5,40,0,0,5.263157844543457,30.000001907348633,5.263157844543457,0,0,0,15.789472579956055,1665.3885498046875,19276.34002685547,16197.534484863281,1283.5270385742188,16565354496,4294963200,3817000960,0
200,1743581754549,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,10,9.523809432983398,70,0,4.761904716491699,0,0,0,0,5,5,19.047618865966797,1665.6257934570313,19280.499572753906,16200.873291015625,1284.107421875,16565354496,4294963200,3817259008,0
200,1743581754749,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,70,0,0,0,5,9.523809432983398,0,0,5.263157844543457,19.047618865966797,1665.8615112304688,19284.54315185547,16204.143798828125,1284.6470336914063,16565354496,4294963200,3817259008,0
199,1743581754949,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,5,9.523809432983398,68.42105102539063,0,0,0,0,10,0,0,10,15.789472579956055,1666.0968017578125,19288.630493164063,16207.418640136719,1285.22314453125,16565354496,4294963200,3817259008,0
200,1743581755149,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,21.052631378173828,0,23.809524536132813,0,9.523809432983398,4.761904716491699,9.523809432983398,5.263157844543457,36.842105865478516,0,14.285715103149414,10.526315689086914,1666.33251953125,19292.510681152344,16210.51318359375,1285.7634887695313,16565354496,4294963200,3814936576,0
199,1743581755349,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,60.000003814697266,0,5,10,5,10,4.761904716491699,9.090909004211426,21.052631378173828,0,1666.563232421875,19296.50360107422,16213.757019042969,1286.2691040039063,16565354496,4294963200,3814936576,0
200,1743581755550,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,85,0,5,10,5,5.263157844543457,0,0,25,0,1666.8045043945313,19300.16583251953,16216.5771484375,1286.8740234375,16565354496,4294963200,3815194624,0
199,1743581755750,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,9.523809432983398,73.68421173095703,0,0,10.526315689086914,5,5.263157844543457,5,5,20,0,1667.037841796875,19303.557739257813,16219.193176269531,1287.4022216796875,16565354496,4294963200,3816484864,0
200,1743581755950,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,9.523809432983398,73.68421173095703,0,0,10.526315689086914,5,5.263157844543457,5,5,20,0,1667.2760620117188,19307.03143310547,16221.873474121094,1287.9645385742188,16565354496,4294963200,3814150144,0
200,1743581756150,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,2.5,62.5,12.5,0,7.692307949066162,10,9.756096839904785,0,2.5641026496887207,5.128205299377441,7.500000476837158,1667.509521484375,19311.026000976563,16225.129089355469,1288.4561157226563,16565354496,4294963200,3814924288,0
199,1743581756350,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,4.761904716491699,0,70,20,5,10,0,10,0,0,9.090909004211426,5,1667.7498168945313,19315.15576171875,16228.450500488281,1289.0159912109375,16565354496,4294963200,3815956480,0
199,1743581756550,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,4.761904716491699,0,70,20,5,10,0,10,0,0,9.090909004211426,5,1667.9898681640625,19318.560913085938,16231.158935546875,1289.468017578125,16565354496,4294963200,3830407168,0
200,1743581756750,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,2.5641026496887207,0,76.92308044433594,24.390243530273438,5,0,2.5,7.692307949066162,0,2.5641026496887207,7.894736289978027,2.4390242099761963,1668.2266235351563,19322.627990722656,16234.408081054688,1290.0516357421875,16565354496,4294963200,3830136832,0
199,1743581756950,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,75,21.052631378173828,5,0,0,10,0,9.523809432983398,10,0,1668.463134765625,19326.258056640625,16237.296936035156,1290.554931640625,16565354496,4294963200,3830136832,0
200,1743581757150,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,5,47.619049072265625,23.809524536132813,5,0,30.000001907348633,10,0,4.761904716491699,9.523809432983398,0,1668.6997680664063,19330.009521484375,16240.328491210938,1291.0320434570313,16565354496,4294963200,3825983488,0
199,1743581757350,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,42.105262756347656,15.000000953674316,0,9.090909004211426,19.047618865966797,5.263157844543457,0,0,0,0,1668.9357299804688,19334.694580078125,16244.179931640625,1291.6296997070313,16565354496,4294963200,3825983488,0
200,1743581757550,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,5,4.761904716491699,80,26.3157901763916,10,0,0,5.263157844543457,0,0,5,0,1669.1728515625,19338.224243164063,16246.961730957031,1292.1337280273438,16565354496,4294963200,3826241536,0
200,1743581757750,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,70,20,10,0,5,14.285715103149414,0,5,5,4.761904716491699,1669.4057006835938,19341.818969726563,16249.791564941406,1292.6661987304688,16565354496,4294963200,3826241536,0
200,1743581757951,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,75,20,5.263157844543457,5,0,5,4.761904716491699,4.761904716491699,4.761904716491699,0,1669.6442260742188,19345.647216796875,16252.793640136719,1293.249755859375,16565354496,4294963200,3826241536,0
199,1743581758151,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,5,0,71.42857360839844,26.3157901763916,5,5,5,20,0,5.263157844543457,0,0,1669.8903198242188,19349.32098388672,16255.806823730469,1293.6480102539063,16565354496,4294963200,3821027328,0
200,1743581758351,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,73.68421173095703,19.047618865966797,0,5.263157844543457,5,0,0,9.523809432983398,0,0,1670.1264038085938,19352.302978515625,16258.371337890625,1293.8340454101563,16565354496,4294963200,3821301760,0
200,1743581758551,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,25,10,60.000003814697266,15.789472579956055,15.000000953674316,21.052631378173828,10,20,10,10.526315689086914,10.526315689086914,15.789472579956055,1670.41796875,19356.958923339844,16262.540466308594,1294.0386962890625,16565354496,4294963200,3569573888,0
200,1743581758752,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,5,5,10.526315689086914,4.761904716491699,15.000000953674316,0,15.000000953674316,0,0,5,5.263157844543457,4.761904716491699,1670.6146240234375,19357.610290527344,16262.892211914063,1294.1204223632813,16565354496,4294963200,3569577984,0
200,1743581758952,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,0,0,0,0,0,0,0,0,0,0,1670.7344970703125,19357.71600341797,16262.922790527344,1294.1204223632813,16565354496,4294963200,3569577984,0
200,1743581759153,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,1670.8509521484375,19357.828063964844,16262.956298828125,1294.1204223632813,16565354496,4294963200,3569176576,0
199,1743581759353,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,0,0,0,0,0,0,0,0,0,0,1670.9650268554688,19357.88623046875,16262.981140136719,1294.1204223632813,16565354496,4294963200,3569176576,0
199,1743581759553,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,1671.081787109375,19357.9912109375,16263.0380859375,1294.1204223632813,16565354496,4294963200,3569176576,0
200,1743581759753,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,4.761904716491699,0,0,5,0,0,0,4.761904716491699,0,0,4.761904716491699,1671.1998291015625,19358.138671875,16263.097778320313,1294.1204223632813,16565354496,4294963200,3569176576,0
200,1743581759954,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,0,0,0,0,0,0,0,0,0,0,1671.3135986328125,19358.191955566406,16263.119934082031,1294.1204223632813,16565354496,4294963200,3569176576,0
200,1743581760154,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,1671.4364013671875,19358.41033935547,16263.242431640625,1294.1267700195313,16565354496,4294963200,3568037888,0
200,1743581760355,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,1671.5530395507813,19358.504760742188,16263.290405273438,1294.126953125,16565354496,4294963200,3548282880,0
200,1743581760555,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,21.052631378173828,0,0,0,0,0,0,0,4.761904716491699,0,0,0,1671.681640625,19359.23956298828,16263.957763671875,1294.126953125,16565354496,4294963200,3548278784,0
200,1743581760756,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,0,0,0,0,0,0,0,0,0,0,1671.7958984375,19359.31365966797,16263.996704101563,1294.126953125,16565354496,4294963200,3548278784,0
200,1743581760956,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,1671.9085083007813,19359.355590820313,16264.012329101563,1294.126953125,16565354496,4294963200,3548278784,0
200,1743581761157,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,0,0,0,0,0,0,0,0,0,0,1672.024658203125,19359.434692382813,16264.049438476563,1294.126953125,16565354496,4294963200,3547234304,0
199,1743581761357,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,0,0,0,0,0,0,0,0,0,0,1672.14013671875,19359.496826171875,16264.077697753906,1294.126953125,16565354496,4294963200,3547234304,0
199,1743581761557,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,0,0,0,0,0,0,0,0,0,0,1672.3382568359375,19362.994750976563,16267.356079101563,1294.218994140625,16565354496,4294963200,3696816128,0
199,1743581761757,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,5,51.28205490112305,2.5,68.29268646240234,0,0,7.500000476837158,10,2.5,10,2.5,0,1672.5587158203125,19368.68280029297,16272.671508789063,1294.3026123046875,16565354496,4294963200,3798507520,0
200,1743581761957,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,0,100,4.761904716491699,0,0,9.523809432983398,0,0,0,5,1672.760498046875,19373.32733154297,16276.96435546875,1294.4237670898438,16565354496,4294963200,3796811776,0
200,1743581762158,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,9.523809432983398,0,100,0,0,0,4.761904716491699,0,0,5,4.761904716491699,1672.9177856445313,19377.94354248047,16281.205810546875,1294.579345703125,16565354496,4294963200,3800940544,0
200,1743581762358,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,5,100,0,0,0,0,0,0,0,0,1673.07470703125,19382.304321289063,16285.191345214844,1294.7347412109375,16565354496,4294963200,3800940544,0
200,1743581762558,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,0,100,0,0,0,0,0,0,0,0,1673.2335815429688,19387.04833984375,16289.53515625,1294.9114379882813,16565354496,4294963200,3801198592,0
200,1743581762758,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,5,0,100,0,0,4.761904716491699,5,0,0,4.761904716491699,5,1673.391357421875,19391.399169921875,16293.514526367188,1295.060791015625,16565354496,4294963200,3801198592,0
200,1743581762958,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,0,5,100,0,0,0,0,0,0,0,0,1673.5482177734375,19395.53515625,16297.265075683594,1295.2236328125,16565354496,4294963200,3801509888,0
200,1743581763158,1668,3596,1932,1684,800,1716,1768,800,800,1602,1719,3368,0,5,0,100,0,0,0,4.761904716491699,5,0,5,4.761904716491699,1673.7057495117188,19400.128967285156,16301.482666015625,1295.3804931640625,16565354496,4294963200,3782606848,0
