Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743582183372,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,9.090909004211426,0,5,2041.1975708007813,24153.442443847656,20304.781494140625,1721.4448852539063,16565354496,4294963200,3541594112,0
199,1743582183572,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,2041.3165893554688,24153.565002441406,20304.85125732422,1721.4448852539063,16565354496,4294963200,3541594112,0
200,1743582183772,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,2041.4421997070313,24153.71649169922,20304.906616210938,1721.4523315429688,16565354496,4294963200,3541594112,0
199,1743582183973,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,0,0,0,0,0,0,0,2041.5571899414063,24153.781799316406,20304.931518554688,1721.4523315429688,16565354496,4294963200,3541594112,0
199,1743582184173,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,20,21.052631378173828,4.761904716491699,9.523809432983398,5,0,0,0,5,5.263157844543457,14.285715103149414,5,2041.7132568359375,24155.8212890625,20306.82879638672,1721.4615478515625,16565354496,4294963200,3506323456,0
200,1743582184373,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,2041.8357543945313,24155.965270996094,20306.884155273438,1721.4615478515625,16565354496,4294963200,3506331648,0
200,1743582184573,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,2041.951416015625,24156.051635742188,20306.92626953125,1721.4615478515625,16565354496,4294963200,3506331648,0
200,1743582184774,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,0,0,0,0,0,0,0,2042.0762329101563,24156.19207763672,20306.976684570313,1721.4686889648438,16565354496,4294963200,3506331648,0
199,1743582184974,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,2042.1900634765625,24156.244384765625,20306.993225097656,1721.4686889648438,16565354496,4294963200,3506331648,0
200,1743582185174,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,0,5,0,0,0,0,0,2042.3121948242188,24156.42156982422,20307.10711669922,1721.4754028320313,16565354496,4294963200,3506294784,0
199,1743582185375,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,0,0,0,0,0,0,0,2042.4334716796875,24156.539184570313,20307.145568847656,1721.4754028320313,16565354496,4294963200,3506294784,0
199,1743582185575,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,2042.5477294921875,24156.62109375,20307.185119628906,1721.4754028320313,16565354496,4294963200,3506294784,0
200,1743582185775,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,4.761904716491699,0,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,2042.6738891601563,24156.802734375,20307.243774414063,1721.4823608398438,16565354496,4294963200,3506294784,0
199,1743582185976,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,0,0,0,0,0,0,0,2042.7883911132813,24156.861938476563,20307.264587402344,1721.4823608398438,16565354496,4294963200,3506294784,0
199,1743582186176,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,0,0,0,0,0,0,0,2042.945556640625,24158.200805664063,20308.394775390625,1721.5655517578125,16565354496,4294963200,3522002944,0
199,1743582186376,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,7.692307949066162,5,13.1578950881958,7.692307949066162,9.756096839904785,5.128205299377441,5.263157844543457,37.5,30.76923179626465,12.5,5,17.5,2043.2213745117188,24164.880859375,20314.741271972656,1721.6321411132813,16565354496,4294963200,3713015808,0
199,1743582186576,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,4.761904716491699,0,0,4.761904716491699,0,5,0,42.105262756347656,95.23809814453125,0,0,0,2043.4337768554688,24170.70001220703,20320.168029785156,1721.7850952148438,16565354496,4294963200,3815120896,0
200,1743582186776,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,52.6315803527832,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,50,0,0,0,2043.6267700195313,24175.23809814453,20324.32568359375,1721.9144287109375,16565354496,4294963200,3815120896,0
200,1743582186976,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,30.000001907348633,0,0,0,5,0,5.263157844543457,0,70,4.761904716491699,0,4.761904716491699,2043.7854614257813,24179.661499023438,20328.325439453125,1722.1171875,16565354496,4294963200,3815120896,0
200,1743582187176,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,36.842105865478516,0,4.761904716491699,0,0,5,4.761904716491699,0,65,0,4.761904716491699,0,2043.9432373046875,24184.232482910156,20332.46856689453,1722.3190307617188,16565354496,4294963200,3815120896,0
200,1743582187376,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,45,0,4.761904716491699,4.761904716491699,0,0,0,0,55,0,0,0,2044.10107421875,24188.824768066406,20336.64044189453,1722.517822265625,16565354496,4294963200,3815374848,0
200,1743582187576,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,71.42857360839844,0,0,0,4.761904716491699,5,0,0,25,4.761904716491699,0,0,2044.2595825195313,24193.12957763672,20340.555541992188,1722.6641235351563,16565354496,4294963200,3815370752,0
200,1743582187776,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,4.761904716491699,0,5,0,100,0,0,0,2044.4171752929688,24197.613708496094,20344.680053710938,1722.7987060546875,16565354496,4294963200,3815370752,0
200,1743582187976,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,5,0,5,0,100,0,4.761904716491699,0,2044.5745849609375,24202.12335205078,20348.81463623047,1722.9514770507813,16565354496,4294963200,3815370752,0
200,1743582188176,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,5.263157844543457,0,5,0,5.263157844543457,5.263157844543457,65,0,20,20,5,0,2044.8457641601563,24207.74285888672,20353.585998535156,1723.54541015625,16565354496,4294963200,3827208192,0
200,1743582188376,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,5.263157844543457,0,5,0,5.263157844543457,5.263157844543457,65,0,20,20,5,0,2045.0900268554688,24212.16455078125,20357.197998046875,1724.0982666015625,16565354496,4294963200,3829268480,0
199,1743582188577,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,5.128205299377441,0,7.692307949066162,5,2.5,0,57.5,2.5,10,17.073171615600586,0,7.500000476837158,2045.325439453125,24216.78106689453,20361.019287109375,1724.6717529296875,16565354496,4294963200,3831332864,0
200,1743582188777,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,5.128205299377441,0,7.692307949066162,5,2.5,0,57.5,2.5,10,17.073171615600586,0,7.500000476837158,2045.5635986328125,24221.434997558594,20364.838317871094,1725.2576293945313,16565354496,4294963200,3831332864,0
199,1743582188977,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,57.5,2.5,5,10,4.878048419952393,0,0,15.000000953674316,5,5,2045.8005981445313,24226.092407226563,20368.68670654297,1725.833251953125,16565354496,4294963200,3830542336,0
199,1743582189177,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,5.263157844543457,0,21.052631378173828,5,5.263157844543457,5.263157844543457,35,0,0,10,0,4.761904716491699,2046.037841796875,24230.777770996094,20372.54815673828,1726.4146118164063,16565354496,4294963200,3826044928,0
200,1743582189377,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,9.523809432983398,4.761904716491699,57.894737243652344,0,5,15.000000953674316,5,5,2046.2772827148438,24235.477966308594,20376.383850097656,1727.0457153320313,16565354496,4294963200,3828109312,0
200,1743582189577,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,15.000000953674316,0,5.263157844543457,0,50,0,10,10.526315689086914,0,0,2046.514892578125,24240.05743408203,20380.103515625,1727.6287231445313,16565354496,4294963200,3828109312,0
199,1743582189777,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,61.904762268066406,5,9.523809432983398,5,0,0,0,14.285715103149414,5,0,2046.750732421875,24244.657592773438,20383.90545654297,1728.2045288085938,16565354496,4294963200,3828109312,0
200,1743582189977,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,61.904762268066406,5,9.523809432983398,5,0,0,0,14.285715103149414,5,0,2046.9869384765625,24249.353576660156,20387.75616455078,1728.7974853515625,16565354496,4294963200,3831599104,0
199,1743582190177,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,2.6315789222717285,2.3809523582458496,60.97561264038086,2.5,5,7.692307949066162,0,0,0,10.526315689086914,2.4390242099761963,5,2047.221923828125,24254.020263671875,20391.634643554688,1729.362060546875,16565354496,4294963200,3824562176,0
200,1743582190377,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,2.6315789222717285,2.3809523582458496,60.97561264038086,2.5,5,7.692307949066162,0,0,0,10.526315689086914,2.4390242099761963,5,2047.484619140625,24259.285705566406,20396.111938476563,1729.8908081054688,16565354496,4294963200,3821600768,0
200,1743582190577,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,2.6315789222717285,15.384615898132324,57.894737243652344,5,4.878048419952393,9.756096839904785,0,0,2.5,17.073171615600586,0,7.692307949066162,2047.720458984375,24263.933959960938,20399.980529785156,1730.4342651367188,16565354496,4294963200,3813212160,0
199,1743582190778,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,30.000001907348633,4.761904716491699,0,5.263157844543457,0,35,0,15.000000953674316,0,5,2047.9559326171875,24268.603088378906,20403.821655273438,1731.009521484375,16565354496,4294963200,3815276544,0
200,1743582190978,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,30.000001907348633,4.761904716491699,0,5.263157844543457,0,35,0,15.000000953674316,0,5,2048.1926879882813,24273.143615722656,20407.565551757813,1731.5575561523438,16565354496,4294963200,3812184064,0
199,1743582191178,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,2.6315789222717285,0,7.500000476837158,30.76923179626465,5,5,0,30.000001907348633,7.317072868347168,12.5,0,5,2048.43017578125,24277.829345703125,20411.451904296875,1732.1290283203125,16565354496,4294963200,3809763328,0
200,1743582191378,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,2.6315789222717285,0,7.500000476837158,30.76923179626465,5,5,0,30.000001907348633,7.317072868347168,12.5,0,5,2048.6663818359375,24281.79376220703,20414.661254882813,1732.6387939453125,16565354496,4294963200,3809763328,0
200,1743582191578,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,2.5,0,0,2.5641026496887207,2.5,2.4390242099761963,0,64.10256958007813,12.5,12.820513725280762,0,9.756096839904785,2048.903564453125,24286.482055664063,20418.562377929688,1733.183349609375,16565354496,4294963200,3809763328,0
199,1743582191778,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,4.761904716491699,5,0,0,57.142860412597656,10,15.000000953674316,0,5,2049.1400756835938,24291.141479492188,20422.41864013672,1733.72998046875,16565354496,4294963200,3809763328,0
199,1743582191978,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,4.761904716491699,5,0,0,57.142860412597656,10,15.000000953674316,0,5,2049.3733520507813,24295.75421142578,20426.207763671875,1734.3023681640625,16565354496,4294963200,3805782016,0
199,1743582192178,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,5,0,0,2.5641026496887207,2.5,0,0,58.974361419677734,10.256410598754883,15.000000953674316,0,7.500000476837158,2049.6111450195313,24300.440185546875,20430.042358398438,1734.8814086914063,16565354496,4294963200,3804594176,0
199,1743582192378,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,5,5,0,0,71.42857360839844,18.18181800842285,15.000000953674316,0,9.523809432983398,2049.848388671875,24304.43914794922,20433.294006347656,1735.385498046875,16565354496,4294963200,3803213824,0
200,1743582192578,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,4.761904716491699,0,0,0,57.894737243652344,5.263157844543457,10,0,5.263157844543457,2050.0846557617188,24308.894653320313,20436.981323242188,1735.9203491210938,16565354496,4294963200,3803213824,0
199,1743582192778,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,5,4.761904716491699,0,5,0,0,0,60.000003814697266,10,10.526315689086914,0,5,2050.3193969726563,24313.497131347656,20440.83056640625,1736.444580078125,16565354496,4294963200,3803213824,0
199,1743582192979,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,5,4.761904716491699,4.761904716491699,0,60.000003814697266,5.263157844543457,14.285715103149414,0,5.263157844543457,2050.5546264648438,24318.32110595703,20444.849487304688,1737.015380859375,16565354496,4294963200,3801059328,0
199,1743582193179,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,5,15.000000953674316,5,0,10.526315689086914,0,50,5,15.789472579956055,0,9.523809432983398,2050.78857421875,24322.190551757813,20448.055908203125,1737.442626953125,16565354496,4294963200,3804061696,0
199,1743582193379,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,5,0,75,5,5,9.523809432983398,0,0,9.523809432983398,20,0,10,2051.02197265625,24325.812377929688,20450.947509765625,1737.9191284179688,16565354496,4294963200,3804835840,0
200,1743582193579,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,70,0,5,5.263157844543457,0,0,10,15.000000953674316,0,0,2051.2622680664063,24329.984313964844,20454.306579589844,1738.4944458007813,16565354496,4294963200,3805868032,0
199,1743582193779,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,42.85714340209961,0,0,14.285715103149414,15.000000953674316,0,5,15.000000953674316,0,4.761904716491699,2051.49853515625,24334.554809570313,20458.034118652344,1739.085693359375,16565354496,4294963200,3807932416,0
199,1743582193979,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,42.85714340209961,0,0,14.285715103149414,15.000000953674316,0,5,15.000000953674316,0,4.761904716491699,2051.73388671875,24338.607482910156,20461.406372070313,1739.5508422851563,16565354496,4294963200,3805302784,0
199,1743582194179,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,2.5641026496887207,0,0,2.5,5,7.692307949066162,67.5,0,7.500000476837158,15.000000953674316,0,2.5641026496887207,2051.9751586914063,24343.33172607422,20465.255004882813,1740.1548461914063,16565354496,4294963200,3821817856,0
200,1743582194379,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,2.5641026496887207,0,0,2.5,5,7.692307949066162,67.5,0,7.500000476837158,15.000000953674316,0,2.5641026496887207,2052.2122192382813,24347.318603515625,20468.521850585938,1740.6587524414063,16565354496,4294963200,3819438080,0
199,1743582194579,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,5,2.5,33.333335876464844,2.5641026496887207,0,7.500000476837158,31.707317352294922,0,7.500000476837158,17.073171615600586,2.4390242099761963,2.5,2052.4490356445313,24351.900817871094,20472.29571533203,1741.2173461914063,16565354496,4294963200,3819429888,0
200,1743582194779,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,5,2.5,33.333335876464844,2.5641026496887207,0,7.500000476837158,31.707317352294922,0,7.500000476837158,17.073171615600586,2.4390242099761963,2.5,2052.685546875,24356.514709472656,20476.072814941406,1741.8042602539063,16565354496,4294963200,3818971136,0
199,1743582194980,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,2.5,17.073171615600586,4.878048419952393,2.5,5.128205299377441,43.589744567871094,0,7.692307949066162,12.820513725280762,0,2.5,2052.9202880859375,24360.999084472656,20479.757263183594,1742.3811645507813,16565354496,4294963200,3817095168,0
200,1743582195180,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,2.5,17.073171615600586,4.878048419952393,2.5,5.128205299377441,43.589744567871094,0,7.692307949066162,12.820513725280762,0,2.5,2053.1648559570313,24365.247497558594,20483.201110839844,1742.9329223632813,16565354496,4294963200,3816837120,0
200,1743582195380,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,2.5641026496887207,2.5,25,28.205129623413086,7.142857551574707,7.692307949066162,2.5641026496887207,20,12.195121765136719,17.5,0,7.317072868347168,2053.4010009765625,24368.829345703125,20486.027954101563,1743.43798828125,16565354496,4294963200,3816837120,0
200,1743582195580,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,5,5,10,0,70,10,15.000000953674316,0,0,2053.6390991210938,24373.003356933594,20489.40985107422,1743.9868774414063,16565354496,4294963200,3816837120,0
200,1743582195780,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,14.285715103149414,5,73.68421173095703,10,20,0,5,2053.8770751953125,24376.60235595703,20492.258850097656,1744.4959106445313,16565354496,4294963200,3816837120,0
200,1743582195980,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,5,0,47.36842346191406,5,5,5,0,23.809524536132813,5.263157844543457,21.052631378173828,0,0,2054.110595703125,24380.331665039063,20495.213623046875,1745.0305786132813,16565354496,4294963200,3812974592,0
200,1743582196180,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,68.18181610107422,0,0,10,9.523809432983398,0,0,19.047618865966797,0,19.047618865966797,2054.3630981445313,24385.004028320313,20499.078552246094,1745.5986328125,16565354496,4294963200,3829329920,0
200,1743582196380,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,9.523809432983398,15.789472579956055,47.36842346191406,10,10,5.263157844543457,5.263157844543457,15.789472579956055,18.18181800842285,10,20,18.18181800842285,2054.6298217773438,24389.683227539063,20502.966674804688,1746.111328125,16565354496,4294963200,3849977856,0
200,1743582196581,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,0,9.523809432983398,0,5,9.090909004211426,0,0,2054.7587280273438,24389.939514160156,20503.084716796875,1746.1316528320313,16565354496,4294963200,3849977856,0
200,1743582196781,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,2054.876708984375,24390.047424316406,20503.14208984375,1746.1316528320313,16565354496,4294963200,3849981952,0
200,1743582196982,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,0,0,0,0,0,0,0,2054.9955444335938,24390.192016601563,20503.196166992188,1746.1316528320313,16565354496,4294963200,3849981952,0
200,1743582197182,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,2055.1134033203125,24390.2783203125,20503.240478515625,1746.1316528320313,16565354496,4294963200,3849400320,0
200,1743582197383,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,0,0,0,0,15.000000953674316,4.761904716491699,0,2055.2531127929688,24391.31182861328,20504.152404785156,1746.1316528320313,16565354496,4294963200,3768537088,0
200,1743582197583,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,0,0,0,0,0,0,0,2055.3687744140625,24391.386596679688,20504.186096191406,1746.1316528320313,16565354496,4294963200,3768537088,0
200,1743582197784,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,0,0,0,0,0,0,0,2055.4828491210938,24391.442443847656,20504.208251953125,1746.1316528320313,16565354496,4294963200,3768537088,0
200,1743582197984,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,0,0,0,0,0,0,0,2055.5968017578125,24391.496948242188,20504.230529785156,1746.1316528320313,16565354496,4294963200,3758456832,0
200,1743582198185,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,2055.711669921875,24391.6220703125,20504.314086914063,1746.1321411132813,16565354496,4294963200,3752333312,0
200,1743582198385,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,0,0,0,0,0,0,21.052631378173828,2055.8421020507813,24392.587829589844,20505.210021972656,1746.1321411132813,16565354496,4294963200,3750240256,0
200,1743582198586,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,2055.9559936523438,24392.656677246094,20505.24591064453,1746.1321411132813,16565354496,4294963200,3750240256,0
200,1743582198786,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,0,0,0,0,0,0,0,2056.07080078125,24392.71484375,20505.269897460938,1746.1321411132813,16565354496,4294963200,3750240256,0
200,1743582198987,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,2056.184326171875,24392.762817382813,20505.28985595703,1746.1321411132813,16565354496,4294963200,3747950592,0
199,1743582199187,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,0,0,0,0,0,0,0,2056.2980346679688,24392.81591796875,20505.312072753906,1746.1321411132813,16565354496,4294963200,3747094528,0
200,1743582199387,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,0,0,0,0,0,0,0,0,0,0,0,2056.4464111328125,24395.485412597656,20507.760498046875,1746.2020263671875,16565354496,4294963200,3725422592,0
199,1743582199588,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,5.128205299377441,2.5,70,5,0,2.5641026496887207,4.878048419952393,7.317072868347168,12.820513725280762,5,5,0,2056.6569213867188,24400.068725585938,20511.724243164063,1746.5924682617188,16565354496,4294963200,3739746304,0
200,1743582199788,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,5.128205299377441,2.5,70,5,0,2.5641026496887207,4.878048419952393,7.317072868347168,12.820513725280762,5,5,0,2056.8902587890625,24404.076293945313,20514.993225097656,1747.0853271484375,16565354496,4294963200,3739746304,0
199,1743582199988,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,2.6315789222717285,0,33.333335876464844,15.000000953674316,0,12.195121765136719,2.5641026496887207,32.5,21.95121955871582,2.5641026496887207,2.5,0,2057.1298828125,24408.616577148438,20518.705017089844,1747.6793212890625,16565354496,4294963200,3739000832,0
199,1743582200188,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,5,0,0,63.15789031982422,0,5.263157844543457,5,0,5.263157844543457,20,0,9.090909004211426,2057.364990234375,24412.583557128906,20521.955017089844,1748.1482543945313,16565354496,4294963200,3739000832,0
199,1743582200388,1524,1362,1711,4288,3113,4321,1000,1818,800,800,800,4384,0,9.523809432983398,4.761904716491699,38.095237731933594,0,9.523809432983398,5,35,0,15.789472579956055,5,38.88888931274414,2057.6356811523438,24417.496154785156,20526.148864746094,1748.6227416992188,16565354496,4294963200,3739516928,0
